run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.post/3lkav4r627k2j,19,4,1,0
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mfjicuwrtz2y,1,0,0,0
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:gw4m4yvv6tqx3v5wvyttgkpt/app.bsky.feed.post/3mfhzscakga2u,24,5,1,0
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mfhk2nvrev2l,2,0,0,0
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:cixnk5tla2bsgt5oiuh7h5qs/app.bsky.feed.post/3mfgcqlfgts2d,2,1,0,0
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:syijvilo5leepzzuy7d3bdkr/app.bsky.feed.post/3mffuv7i43k2u,63,25,4,0
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mff5qfbvy42c,2,0,0,0
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mfcmuww5ka24,5,1,0,0
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:jjgtmzm7o7gqazajpxde6gxt/app.bsky.feed.post/3mfbgrxkpyc2b,9,4,0,2
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:s5i4rltqbwgogplu2j6blniu/app.bsky.feed.post/3mfau7gzizs2c,74,25,2,0
