run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:fxn25iub3fmammj6lpcc5qcy/app.bsky.feed.post/3mfxa4poyak2o,bafyreifk4fiuwefbid3oylhua44stvmqpswll7772v72spwkkgnovwe6x4,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:fxn25iub3fmammj6lpcc5qcy,2026-02-28T22:13:05.110Z
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:woxxm7xkiy23pdfsuigfjrwu/app.bsky.feed.post/3mfx7k46yas27,bafyreiajzgnp2qcxswsodofpnie42hnqd6onyecntbok6zndvus3fv5xdy,did:plc:woxxm7xkiy23pdfsuigfjrwu,!no-unauthenticated,,at://did:plc:woxxm7xkiy23pdfsuigfjrwu/app.bsky.actor.profile/self,2025-01-11T03:41:22.182Z
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:kuiwnh3c3sj2dkvqluaafepy/app.bsky.feed.post/3mfx7jjrb5s2v,bafyreihihocu32ftfwy36tpeck5jhegoxbmvswdzrnwbswcqizeevrcnrm,did:plc:d2mkddsbmnrgr3domzg5qexf,antiblack-harassment,,did:plc:kuiwnh3c3sj2dkvqluaafepy,2024-11-30T05:50:01.678Z
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:kuiwnh3c3sj2dkvqluaafepy/app.bsky.feed.post/3mfx7jjrb5s2v,bafyreihihocu32ftfwy36tpeck5jhegoxbmvswdzrnwbswcqizeevrcnrm,did:plc:kuiwnh3c3sj2dkvqluaafepy,!no-unauthenticated,,at://did:plc:kuiwnh3c3sj2dkvqluaafepy/app.bsky.actor.profile/self,2024-08-30T23:24:27.710Z
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:ljvyaoehfn7d6mgpk5gket2d/app.bsky.feed.post/3mfx7hdq7c22u,bafyreiegpbjgiyvk3xhgu3z6iocjhii7w75dwisz2uct6rvwftjyprv3xu,did:plc:ljvyaoehfn7d6mgpk5gket2d,!no-unauthenticated,,at://did:plc:ljvyaoehfn7d6mgpk5gket2d/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:mh353vow3jadi3e6oe3ejk6q/app.bsky.feed.post/3mfx7g4k6f22s,bafyreiadeatyb4kvr462zbrjqryoirzuvki7iin52nlwa7pukewktgflmi,did:plc:ar7c4by46qjdydhdevvrndac,sexual-figurative,,did:plc:mh353vow3jadi3e6oe3ejk6q,2025-12-03T08:39:52.719Z
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:mh353vow3jadi3e6oe3ejk6q/app.bsky.feed.post/3mfx7eye4rc2s,bafyreidggs32rhzszcjvykzwc5umzl7wvdc43l2yqafmmzuk2v7xumi4ai,did:plc:ar7c4by46qjdydhdevvrndac,sexual-figurative,,did:plc:mh353vow3jadi3e6oe3ejk6q,2025-12-03T08:39:52.719Z
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:mh353vow3jadi3e6oe3ejk6q/app.bsky.feed.post/3mfx7dutpjs2s,bafyreialv6ln6njoukres7xcuxaogypgrnwbsgvizx4ttymukdvnf3s4dm,did:plc:ar7c4by46qjdydhdevvrndac,sexual-figurative,,did:plc:mh353vow3jadi3e6oe3ejk6q,2025-12-03T08:39:52.719Z
39127359dca544acace58c3ed2143d43,2026-02-28T22:00:00Z,2026-02-28T22:18:53Z,auth,auth_enUS_labelerexp,at://did:plc:wg7fmvn6aqzcbfmjhmfj2ccx/app.bsky.feed.post/3mfx6ydqfmk2f,bafyreifnnfnuefyc26kx7fc2ucgy2no57fhzonugzv2qlfvf2gfrjkikn4,did:plc:uac6er53o2pvr5y2qmvaf7hw,hate-symbol,,did:plc:wg7fmvn6aqzcbfmjhmfj2ccx,2025-11-14T01:02:59.767Z
