run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,1,at://did:plc:kuibslgkxca7q7lvsmiyqcck/app.bsky.feed.post/3mfv4nzbx6k2n,bafyreibwyvd5cmotmlfegscr6hyryse2ulxq47rxrs6tmifthm6j77wdem,did:plc:kuibslgkxca7q7lvsmiyqcck,becadreads.bsky.social,,
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,2,at://did:plc:gly2b6fafodv5pomn7u6fslv/app.bsky.feed.post/3mfutfh65yw2k,bafyreidu4eh7fmdzgvgem66lud2zjhtjqmc55h5y2obdz5vkpct6ydmezm,did:plc:gly2b6fafodv5pomn7u6fslv,news0.bsky.social,,
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,3,at://did:plc:gly2b6fafodv5pomn7u6fslv/app.bsky.feed.post/3mfuqm6s5gv2k,bafyreibh3h6og75bsp7mbuyroycddr6xqmld3ffa4bkim35axgqualbwha,did:plc:gly2b6fafodv5pomn7u6fslv,news0.bsky.social,,
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,4,at://did:plc:cmmqwwchccwilpaok7mwmz7v/app.bsky.feed.post/3mfuisv3nkr2d,bafyreidqn76b7ixymdmcxvpjtbtfelvjtektv4xx6t73whxjrm4rjbos5a,did:plc:cmmqwwchccwilpaok7mwmz7v,bestbookmonkey.bsky.social,,
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,5,at://did:plc:rkgmbrebgastu6crfse25og3/app.bsky.feed.post/3mfufjsh2xk2c,bafyreieszjcdk42vyhcflj5asq5xcr4kziosbpefwazbuldmjhczcj62tq,did:plc:rkgmbrebgastu6crfse25og3,hazelmcnellis.bsky.social,,
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,6,at://did:plc:txtdsojpmuqps6ape3g5s3v6/app.bsky.feed.post/3mftzdrzrnk2r,bafyreigcgiybswe5v7amlp54o7pjpgqzt3wb7ys37jcg76frwadthvefue,did:plc:txtdsojpmuqps6ape3g5s3v6,dailybookcovers.bsky.social,,
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,7,at://did:plc:q6aljpktvo2x3cipf7pxt2gl/app.bsky.feed.post/3mftvipdyo22r,bafyreiektqd4ixxvamgfsdo2t34ulsbna6k6z7dibofq5xevzhr6mm46vy,did:plc:q6aljpktvo2x3cipf7pxt2gl,davebjerke.bsky.social,,
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,8,at://did:plc:quvzpmbxvftn4hemry6utjn2/app.bsky.feed.post/3mftuvbqx7g2c,bafyreig67jhnkl25p46nm752eultbvndise2osreebfbwhdxdn4ltea36i,did:plc:quvzpmbxvftn4hemry6utjn2,cara.ink,,
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,9,at://did:plc:ry3xvnk74hvxkfywwzfxrnuk/app.bsky.feed.post/3mfttgy5e3s2h,bafyreibbwnzie5j6sz523usthh44hpjmrauhadwo5mksz4xtccbcgilc64,did:plc:ry3xvnk74hvxkfywwzfxrnuk,michellesbooknook.bsky.social,,
997dd862a38c4816b301e92efbaaf616,2026-02-28T02:00:00Z,2026-02-28T02:17:46Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,10,at://did:plc:wdjh6qhb4xwlxituozpzbcs5/app.bsky.feed.post/3mfsufhnx4k2p,bafyreihytwjj7khzloyth2mmyvhnkgtcrefxttc6ycwafw57atc3atzsfi,did:plc:wdjh6qhb4xwlxituozpzbcs5,gbralph.com,,
